reader_id,writer_id,key,start_time,end_time,delta_time
0,121,10955,1619406807.6954029,1619406807.695815,0.00041222572326660156
0,121,10956,1619406807.6958246,1619406807.6962814,0.00045680999755859375
0,121,10957,1619406807.6962914,1619406807.6967201,0.0004286766052246094
0,121,10958,1619406807.6967297,1619406807.69713,0.00040030479431152344
0,121,10959,1619406807.6971402,1619406807.6973233,0.00018310546875
0,121,10960,1619406807.6973321,1619406807.697528,0.0001957416534423828
0,121,10961,1619406807.6975427,1619406807.6977432,0.00020051002502441406
0,121,10962,1619406807.6977546,1619406807.698135,0.0003802776336669922
0,121,10963,1619406807.6981466,1619406807.698539,0.0003924369812011719
0,121,10964,1619406807.6985507,1619406807.698937,0.00038623809814453125
0,121,10965,1619406807.6989474,1619406807.6991482,0.00020074844360351562
0,121,10966,1619406807.6991594,1619406807.699543,0.00038361549377441406
0,121,10967,1619406807.6995528,1619406807.6999302,0.00037741661071777344
0,121,10968,1619406807.6999395,1619406807.7001247,0.00018525123596191406
0,121,10969,1619406807.7001352,1619406807.7005386,0.00040340423583984375
0,121,10970,1619406807.7005484,1619406807.7009447,0.0003962516784667969
0,121,10971,1619406807.7009544,1619406807.701352,0.0003974437713623047
0,121,10972,1619406807.7013614,1619406807.7015436,0.00018215179443359375
0,121,10973,1619406807.701555,1619406807.7017164,0.0001614093780517578
0,121,10974,1619406807.7017264,1619406807.702086,0.00035953521728515625
0,121,10975,1619406807.7020965,1619406807.702499,0.0004024505615234375
0,121,10976,1619406807.702513,1619406807.7027159,0.0002028942108154297
0,121,10977,1619406807.7027268,1619406807.7028947,0.0001678466796875
0,121,10978,1619406807.702905,1619406807.7034144,0.0005095005035400391
0,121,10979,1619406807.703426,1619406807.7038097,0.0003838539123535156
0,121,10980,1619406807.70382,1619406807.7039895,0.00016951560974121094
0,121,10981,1619406807.704,1619406807.7044313,0.00043129920959472656
0,121,10982,1619406807.7044413,1619406807.7048357,0.0003943443298339844
0,121,10983,1619406807.7048454,1619406807.7052493,0.0004038810729980469
0,121,10984,1619406807.70526,1619406807.7056406,0.00038051605224609375
0,121,10985,1619406807.70565,1619406807.7058194,0.00016927719116210938
0,121,10986,1619406807.7058294,1619406807.706253,0.00042366981506347656
0,121,10987,1619406807.7062638,1619406807.706667,0.0004031658172607422
0,121,10988,1619406807.7066767,1619406807.706868,0.00019121170043945312
0,121,10989,1619406807.706879,1619406807.707262,0.00038313865661621094
0,121,10990,1619406807.7072713,1619406807.7076464,0.0003750324249267578
0,121,10991,1619406807.707657,1619406807.7078266,0.00016951560974121094
0,121,10992,1619406807.7078364,1619406807.7086577,0.0008213520050048828
0,121,10993,1619406807.7086697,1619406807.7090898,0.0004200935363769531
0,121,10994,1619406807.7091005,1619406807.7094743,0.00037384033203125
0,121,10995,1619406807.709486,1619406807.7099617,0.0004756450653076172
0,121,10996,1619406807.7099717,1619406807.710175,0.0002033710479736328
0,121,10997,1619406807.710185,1619406807.7105808,0.00039577484130859375
0,121,10998,1619406807.7105904,1619406807.7109878,0.0003974437713623047
0,121,10999,1619406807.7109973,1619406807.7113626,0.00036525726318359375
0,121,11000,1619406807.7113721,1619406807.7117336,0.00036144256591796875
0,121,11001,1619406807.7117443,1619406807.7121289,0.0003845691680908203
0,121,11002,1619406807.7121382,1619406807.7123232,0.0001850128173828125
0,121,11003,1619406807.712333,1619406807.7124949,0.00016188621520996094
0,121,11004,1619406807.7125049,1619406807.7128801,0.0003752708435058594
0,121,11005,1619406807.7128897,1619406807.7132764,0.0003867149353027344
0,121,11006,1619406807.7132857,1619406807.7134528,0.0001671314239501953
0,121,11007,1619406807.713463,1619406807.7138422,0.0003790855407714844
0,121,11008,1619406807.7138515,1619406807.7142673,0.000415802001953125
0,121,11009,1619406807.714277,1619406807.714641,0.00036406517028808594
0,121,11010,1619406807.7146509,1619406807.7148113,0.00016045570373535156
0,121,11011,1619406807.714821,1619406807.7149935,0.0001723766326904297
0,121,11012,1619406807.7150025,1619406807.715363,0.0003604888916015625
0,121,11013,1619406807.7154229,1619406807.7157922,0.0003693103790283203
0,121,11014,1619406807.715802,1619406807.7162054,0.00040340423583984375
0,121,11015,1619406807.7162154,1619406807.716395,0.00017952919006347656
0,121,11016,1619406807.7164047,1619406807.716803,0.00039839744567871094
0,121,11017,1619406807.7168126,1619406807.7172003,0.0003876686096191406
0,121,11018,1619406807.7172105,1619406807.7173986,0.0001881122589111328
0,121,11019,1619406807.717408,1619406807.7178094,0.00040149688720703125
0,121,11020,1619406807.717819,1619406807.7179947,0.00017571449279785156
0,121,11021,1619406807.7180064,1619406807.7181938,0.00018739700317382812
0,121,11022,1619406807.7182033,1619406807.718571,0.0003676414489746094
0,121,11023,1619406807.7185802,1619406807.7189252,0.00034499168395996094
0,121,11024,1619406807.7189348,1619406807.7190912,0.000156402587890625
0,121,11025,1619406807.7191007,1619406807.719532,0.00043129920959472656
0,121,11026,1619406807.7195413,1619406807.719893,0.0003516674041748047
0,121,11027,1619406807.719902,1619406807.7202756,0.00037360191345214844
0,121,11028,1619406807.720285,1619406807.7206743,0.00038933753967285156
0,121,11029,1619406807.7206836,1619406807.7208536,0.00016999244689941406
0,121,11030,1619406807.7208633,1619406807.7212286,0.00036525726318359375
0,121,11031,1619406807.7212377,1619406807.7215881,0.0003504753112792969
0,121,11032,1619406807.7215974,1619406807.7217512,0.0001537799835205078
0,121,11033,1619406807.7217603,1619406807.7219095,0.00014925003051757812
0,121,11034,1619406807.721919,1619406807.7222798,0.00036072731018066406
0,121,11035,1619406807.7222896,1619406807.7226555,0.00036597251892089844
0,121,11036,1619406807.7226646,1619406807.7228298,0.0001652240753173828
0,121,11037,1619406807.722839,1619406807.722997,0.00015783309936523438
0,121,11038,1619406807.7230082,1619406807.723372,0.0003638267517089844
0,121,11039,1619406807.7233815,1619406807.7351642,0.011782646179199219
0,121,11040,1619406807.7351785,1619406807.735611,0.0004324913024902344
0,121,11041,1619406807.7356222,1619406807.736071,0.0004489421844482422
0,121,11042,1619406807.7360828,1619406807.736467,0.0003840923309326172
0,121,11043,1619406807.736477,1619406807.7366736,0.00019669532775878906
0,121,11044,1619406807.736684,1619406807.737109,0.0004248619079589844
0,121,11045,1619406807.7371192,1619406807.737479,0.0003597736358642578
0,121,11046,1619406807.7374887,1619406807.737674,0.00018525123596191406
0,121,11047,1619406807.7376842,1619406807.7378464,0.0001621246337890625
0,121,11048,1619406807.737856,1619406807.7382464,0.0003905296325683594
0,121,11049,1619406807.7382567,1619406807.738651,0.0003943443298339844
0,121,11050,1619406807.7386613,1619406807.7388415,0.00018024444580078125
0,121,11051,1619406807.7388525,1619406807.7393029,0.00045037269592285156
0,121,11052,1619406807.7393136,1619406807.739696,0.00038242340087890625
0,121,11053,1619406807.7397072,1619406807.7401054,0.0003981590270996094
0,121,11054,1619406807.7401161,1619406807.740297,0.00018095970153808594
0,121,11055,1619406807.740307,1619406807.7404618,0.00015473365783691406
0,121,11056,1619406807.7404718,1619406807.7408807,0.0004088878631591797
0,121,11057,1619406807.7408912,1619406807.7412646,0.0003733634948730469
0,121,11058,1619406807.7412748,1619406807.7414923,0.000217437744140625
0,121,11059,1619406807.7415082,1619406807.7419455,0.0004372596740722656
0,121,11060,1619406807.7419574,1619406807.742415,0.00045752525329589844
0,121,11061,1619406807.742428,1619406807.742626,0.00019788742065429688
0,121,11062,1619406807.742641,1619406807.743035,0.0003941059112548828
0,121,11063,1619406807.743047,1619406807.7434464,0.0003993511199951172
0,121,11064,1619406807.7434578,1619406807.7436972,0.00023937225341796875
0,121,11065,1619406807.743709,1619406807.743871,0.00016188621520996094
0,121,11066,1619406807.7438822,1619406807.7442768,0.00039458274841308594
0,121,11067,1619406807.7442882,1619406807.7447,0.00041174888610839844
0,121,11068,1619406807.7447116,1619406807.7451422,0.0004305839538574219
0,121,11069,1619406807.745154,1619406807.7455301,0.0003762245178222656
0,121,11070,1619406807.7455404,1619406807.7459054,0.0003650188446044922
0,121,11071,1619406807.745917,1619406807.7463052,0.00038814544677734375
0,121,11072,1619406807.746321,1619406807.7465224,0.0002014636993408203
0,121,11073,1619406807.7465339,1619406807.7466943,0.00016045570373535156
0,121,11074,1619406807.746706,1619406807.7471166,0.0004105567932128906
0,121,11075,1619406807.747128,1619406807.7475147,0.0003867149353027344
0,121,11076,1619406807.7475262,1619406807.7476974,0.00017118453979492188
0,121,11077,1619406807.7477078,1619406807.7478638,0.00015592575073242188
0,121,11078,1619406807.747874,1619406807.7480395,0.00016546249389648438
0,121,11079,1619406807.7480497,1619406807.7484524,0.00040268898010253906
0,121,11080,1619406807.748462,1619406807.748843,0.0003809928894042969
0,121,11081,1619406807.748858,1619406807.7490652,0.0002071857452392578
0,121,11082,1619406807.7490776,1619406807.7494755,0.0003979206085205078
0,121,11083,1619406807.7494864,1619406807.7499003,0.0004138946533203125
0,121,11084,1619406807.7499151,1619406807.7501547,0.0002396106719970703
0,121,11085,1619406807.750166,1619406807.75061,0.00044417381286621094
0,121,11086,1619406807.7506225,1619406807.7509804,0.0003578662872314453
0,121,11087,1619406807.7509904,1619406807.7513704,0.0003800392150878906
0,121,11088,1619406807.75138,1619406807.7515614,0.00018143653869628906
0,121,11089,1619406807.7515721,1619406807.7517614,0.00018930435180664062
0,121,11090,1619406807.751772,1619406807.7521603,0.0003883838653564453
0,121,11091,1619406807.7521708,1619406807.7525613,0.0003905296325683594
0,121,11092,1619406807.752571,1619406807.7528324,0.0002613067626953125
0,121,11093,1619406807.7528484,1619406807.753283,0.00043463706970214844
0,121,11094,1619406807.7532942,1619406807.753674,0.00037980079650878906
0,121,11095,1619406807.753684,1619406807.7539027,0.0002186298370361328
0,121,11096,1619406807.7539167,1619406807.7543356,0.0004189014434814453
0,121,11097,1619406807.7543488,1619406807.7547843,0.0004355907440185547
0,121,11098,1619406807.7547965,1619406807.7552392,0.00044274330139160156
0,121,11099,1619406807.7552543,1619406807.755689,0.00043463706970214844
0,121,11100,1619406807.7557015,1619406807.7560818,0.0003802776336669922
0,121,11101,1619406807.7560933,1619406807.756468,0.00037479400634765625
0,121,11102,1619406807.756479,1619406807.756698,0.00021886825561523438
0,121,11103,1619406807.756713,1619406807.757125,0.0004119873046875
0,121,11104,1619406807.7571816,1619406807.7575996,0.00041794776916503906
0,121,11105,1619406807.7576113,1619406807.757808,0.00019669532775878906
0,121,11106,1619406807.7578187,1619406807.758314,0.0004951953887939453
0,121,11107,1619406807.7583284,1619406807.7587075,0.0003790855407714844
0,121,11108,1619406807.7587192,1619406807.7591262,0.0004069805145263672
0,121,11109,1619406807.7591412,1619406807.7595232,0.0003819465637207031
0,121,11110,1619406807.7595353,1619406807.7599542,0.0004189014434814453
0,121,11111,1619406807.7599707,1619406807.7601619,0.00019121170043945312
0,121,11112,1619406807.760173,1619406807.7606144,0.0004413127899169922
0,121,11113,1619406807.7606292,1619406807.7611227,0.0004935264587402344
0,121,11114,1619406807.7611349,1619406807.7613466,0.0002117156982421875
0,121,11115,1619406807.761357,1619406807.7618017,0.00044465065002441406
0,121,11116,1619406807.761816,1619406807.7622075,0.0003914833068847656
0,121,11117,1619406807.7622206,1619406807.7625966,0.00037598609924316406
0,121,11118,1619406807.7626073,1619406807.7628298,0.0002224445343017578
0,121,11119,1619406807.762841,1619406807.7630112,0.00017023086547851562
0,121,11120,1619406807.7630234,1619406807.7632349,0.00021147727966308594
0,121,11121,1619406807.7632453,1619406807.7636545,0.00040912628173828125
0,121,11122,1619406807.7636654,1619406807.764088,0.00042247772216796875
0,121,11123,1619406807.7640994,1619406807.764526,0.0004265308380126953
0,121,11124,1619406807.7645361,1619406807.7649252,0.00038909912109375
0,121,11125,1619406807.7649386,1619406807.765341,0.0004024505615234375
0,121,11126,1619406807.7654088,1619406807.7658167,0.00040793418884277344
0,121,11127,1619406807.7658288,1619406807.766122,0.0002932548522949219
0,121,11128,1619406807.7661343,1619406807.7663221,0.00018787384033203125
0,121,11129,1619406807.7663329,1619406807.7664962,0.0001633167266845703
0,121,11130,1619406807.7665062,1619406807.766933,0.0004267692565917969
0,121,11131,1619406807.766943,1619406807.7673354,0.0003924369812011719
0,121,11132,1619406807.7673457,1619406807.76773,0.00038433074951171875
0,121,11133,1619406807.7677395,1619406807.767923,0.00018358230590820312
0,121,11134,1619406807.7679374,1619406807.7681506,0.00021314620971679688
0,121,11135,1619406807.7681627,1619406807.768551,0.0003883838653564453
0,121,11136,1619406807.7685616,1619406807.7689667,0.0004050731658935547
0,121,11137,1619406807.768978,1619406807.7693777,0.00039958953857421875
0,121,11138,1619406807.7693894,1619406807.7698307,0.0004413127899169922
0,121,11139,1619406807.769841,1619406807.770243,0.0004019737243652344
0,121,11140,1619406807.770254,1619406807.7706542,0.00040030479431152344
0,121,11141,1619406807.7706654,1619406807.7710886,0.00042319297790527344
0,121,11142,1619406807.7710996,1619406807.771489,0.00038933753967285156
0,121,11143,1619406807.7715013,1619406807.7719579,0.0004565715789794922
0,121,11144,1619406807.7719676,1619406807.7724345,0.0004668235778808594
0,121,11145,1619406807.7724442,1619406807.7729127,0.0004684925079345703
0,121,11146,1619406807.772922,1619406807.7733727,0.0004506111145019531
0,121,11147,1619406807.773383,1619406807.7735562,0.00017333030700683594
0,121,11148,1619406807.773566,1619406807.7739518,0.0003857612609863281
0,121,11149,1619406807.773961,1619406807.7744079,0.0004467964172363281
0,121,11150,1619406807.7744188,1619406807.7748358,0.0004169940948486328
0,121,11151,1619406807.7748451,1619406807.775021,0.00017595291137695312
0,121,11152,1619406807.7750316,1619406807.775419,0.00038743019104003906
0,121,11153,1619406807.775428,1619406807.7758245,0.00039649009704589844
0,121,11154,1619406807.775834,1619406807.7760205,0.00018644332885742188
0,121,11155,1619406807.7760365,1619406807.7774987,0.0014622211456298828
0,121,11156,1619406807.7775104,1619406807.7779737,0.00046324729919433594
0,121,11157,1619406807.7780054,1619406807.7784834,0.0004780292510986328
0,121,11158,1619406807.7784944,1619406807.7789094,0.0004150867462158203
0,121,11159,1619406807.77892,1619406807.7791073,0.00018739700317382812
0,121,11160,1619406807.7791193,1619406807.7795293,0.0004100799560546875
0,121,11161,1619406807.7795415,1619406807.7799697,0.00042819976806640625
0,121,11162,1619406807.7799819,1619406807.780224,0.0002422332763671875
0,121,11163,1619406807.780239,1619406807.7807326,0.0004935264587402344
0,121,11164,1619406807.780748,1619406807.7812133,0.00046539306640625
0,121,11165,1619406807.7812247,1619406807.781424,0.00019931793212890625
0,121,11166,1619406807.7814353,1619406807.78184,0.0004048347473144531
0,121,11167,1619406807.7818515,1619406807.7822986,0.0004470348358154297
0,121,11168,1619406807.782313,1619406807.782523,0.000209808349609375
